image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
985,985500,29,111.64899500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3775251680686378,252.0,210.25,64.625,0.022590720590848413,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985501,29,111.64899700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3775251680686378,252.0,211.625,63.65625,0.02121246403622528,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985502,29,111.648999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3684529491774715,251.0,212.25,62.65625,0.01985860070032509,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985503,29,111.64900100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3588702812826376,251.0,211.375,63.25,0.01853405226784374,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985504,29,111.64900300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3487350880197779,255.0,211.25,64.625,0.017243078470120913,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985505,29,111.649005,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.33799766898963196,255.0,211.875,63.875,0.01598932123675356,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985506,29,111.64900700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.3265986323710912,255.0,212.375,63.28125,0.014775847728056502,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985507,29,111.649009,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.31446603773522086,255.0,212.875,63.625,0.013605192126969333,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985508,29,111.64901100000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.30151134457776435,255.0,210.625,64.5,0.012479396088174255,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985509,29,111.64901300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.30151134457776435,255.0,212.875,64.0,0.011400047759949457,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985510,29,111.649015,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.30151134457776435,254.0,213.75,63.09375,0.010368319310703793,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985511,29,111.64901700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,750.0,740.0,751.0,11.0,0.30151134457776435,254.0,213.875,62.46875,0.009385002907253814,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985512,29,111.64901900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,740.0,751.0,11.0,0.30151134457776435,255.0,214.875,62.5625,0.011186253340838618,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985513,29,111.649021,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,740.0,751.0,11.0,0.30151134457776435,255.0,212.375,66.0625,0.012742737196641587,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985514,29,111.64902300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,740.0,751.0,11.0,0.30151134457776435,254.0,215.0,62.8125,0.014070881988960868,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985515,29,111.64902500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,740.0,751.0,11.0,0.30151134457776435,253.0,212.25,65.125,0.015186690474188021,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985516,29,111.649027,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,741.0,751.0,10.0,0.31446603773522086,252.0,227.5,50.53125,0.016105696379314808,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985517,29,111.64902900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,741.0,751.0,741.0,751.0,10.0,0.3265986323710912,251.0,225.75,50.71875,0.01684292720831695,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985518,29,111.64903100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,751.0,10.0,0.33799766898963196,250.0,225.875,51.84375,0.020148581843690363,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985519,29,111.649033,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,751.0,10.0,0.3487350880197779,250.0,225.875,51.78125,0.023007122364399165,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985520,29,111.64903500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,751.0,10.0,0.3588702812826376,254.0,226.375,51.0625,0.02544847303423818,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985521,29,111.649037,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,751.0,10.0,0.3684529491774715,254.0,225.0,52.21875,0.02750179121292383,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985522,29,111.649039,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,254.0,213.5,63.90625,0.029195385977737673,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985523,29,111.64904100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,254.0,213.25,64.0625,0.0305566496795877,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985524,29,111.649043,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,212.75,64.3125,0.03161200148984868,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985525,29,111.64904500000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,211.875,64.5625,0.032386842024906985,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985526,29,111.64904700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,210.5,65.6875,0.03290551816776526,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985527,29,111.649049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,211.25,65.0625,0.033191297240025744,,,0.1591796875,0.1591796875,0.0009312629699707031,,0.0,0.0
985,985528,29,111.64905100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,209.375,67.1875,0.033266349712685356,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985529,29,111.64905300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,254.0,211.5,64.5,0.033151739680165736,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985530,29,111.649055,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,254.0,213.375,62.0,0.032867422358564984,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985531,29,111.64905700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,254.0,212.125,63.5625,0.03243224790599244,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985532,29,111.64905900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,253.0,212.125,63.5,0.03186397089981118,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985533,29,111.649061,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,253.0,213.875,60.9375,0.03117926484245437,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985534,29,111.64906300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,253.0,212.625,61.40625,0.03039374110399247,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985535,29,111.64906500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,253.0,211.125,62.46875,0.02952197174566684,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985536,29,111.649067,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,210.25,65.5625,0.028577515704015906,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985537,29,111.64906900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,211.25,64.6875,0.027572947849853528,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985538,29,111.649071,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,212.0,64.25,0.026519890470136444,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985539,29,111.64907300000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3684529491774715,255.0,212.125,64.5625,0.025429046753560045,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985540,29,111.64907500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3588702812826376,255.0,212.25,64.5,0.02431023589247069,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985541,29,111.649077,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3487350880197779,255.0,212.875,63.90625,0.023172429444322275,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985542,29,111.64907900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.33799766898963196,255.0,212.5,63.75,0.022023788625372426,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985543,29,111.64908100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.3265986323710912,255.0,211.5,64.4375,0.020871702237564706,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985544,29,111.649083,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.31446603773522086,255.0,212.625,62.46875,0.019722824956554648,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985545,29,111.64908500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,751.0,741.0,752.0,11.0,0.30151134457776435,255.0,210.875,62.8125,0.018583115734589272,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985546,29,111.64908700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,752.0,741.0,752.0,11.0,0.30151134457776435,255.0,211.25,61.875,0.020193584331483935,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985547,29,111.649089,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,752.0,741.0,752.0,11.0,0.30151134457776435,255.0,212.0,62.0625,0.021529445697237255,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985548,29,111.64909100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,742.0,752.0,742.0,752.0,10.0,0.31446603773522086,253.0,225.875,49.5,0.02261137546659698,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985549,29,111.64909300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,752.0,10.0,0.3265986323710912,252.0,225.0,51.6875,0.026195039861185935,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985550,29,111.649095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,752.0,10.0,0.33799766898963196,252.0,224.125,52.78125,0.029270176017486268,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985551,29,111.64909700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,752.0,10.0,0.3487350880197779,252.0,222.25,53.1875,0.03187178170821081,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985552,29,111.649099,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,752.0,10.0,0.3588702812826376,255.0,222.5,54.40625,0.03403387903353822,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985553,29,111.649101,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,752.0,10.0,0.3684529491774715,255.0,223.375,53.65625,0.03578942770092341,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985554,29,111.64910300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,213.0,63.65625,0.03717025295518731,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985555,29,111.649105,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,212.0,64.625,0.03820698706022755,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985556,29,111.64910700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,211.875,64.375,0.03892902327150994,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985557,29,111.64910900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.125,66.0625,0.03936448127826463,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985558,29,111.649111,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.5,65.4375,0.03954018313561251,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985559,29,111.64911300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.25,65.625,0.039481638749298976,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985560,29,111.64911500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.125,66.25,0.03921304001896476,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985561,29,111.649117,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,209.375,67.3125,0.038757262789625706,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985562,29,111.64911900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.125,66.3125,0.03813587580496306,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985563,29,111.64912100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.375,66.3125,0.03736915589989918,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985564,29,111.649123,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.125,66.75,0.03647610871349604,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985565,29,111.64912500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,209.875,66.9375,0.0354744942462862,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985566,29,111.64912700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,209.5,67.5625,0.034380856628510835,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985567,29,111.649129,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.625,65.875,0.03321055750726961,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985568,29,111.64913100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,253.0,210.0,65.625,0.03197781250110856,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985569,29,111.649133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,254.0,208.875,67.3125,0.030695730209989915,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985570,29,111.64913500000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,210.375,64.875,0.029376353306792,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985571,29,111.64913700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,209.75,65.25,0.028030701273386537,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985572,29,111.649139,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,743.0,752.0,742.0,753.0,11.0,0.3684529491774715,255.0,208.875,65.8125,0.026668814379868892,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985573,29,111.64914100000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.3684529491774715,255.0,220.125,55.0625,0.03077121500975653,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985574,29,111.64914300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.3684529491774715,255.0,219.875,53.90625,0.03428718584083742,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985575,29,111.649145,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.3684529491774715,255.0,218.0,56.625,0.037257251452184184,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985576,29,111.64914700000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.3684529491774715,255.0,220.25,55.15625,0.039720793516675124,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985577,29,111.64914900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.3775251680686378,255.0,219.875,57.15625,0.041715951798806335,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985578,29,111.649151,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,753.0,10.0,0.38612291966537005,255.0,222.125,54.0625,0.0432795420366239,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985579,29,111.64915300000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,754.0,11.0,0.38612291966537005,255.0,209.375,67.875,0.04444698943644658,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985580,29,111.64915500000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,754.0,11.0,0.38612291966537005,255.0,211.75,64.875,0.0452522765531926,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985581,29,111.649157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,754.0,11.0,0.38612291966537005,255.0,211.25,65.875,0.04572790437546503,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985582,29,111.64915900000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,754.0,11.0,0.38612291966537005,255.0,211.625,64.5625,0.04590486548264909,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
985,985583,29,111.649161,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005573.jpg,trolley4,744.0,753.0,743.0,754.0,11.0,0.38612291966537005,255.0,210.875,64.9375,0.04581262819065068,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
