image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
66,66798,37,34.649338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,813.0,8.0,0.5000000000000007,253.0,238.5,27.203125,0.02303319028957297,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66799,37,34.64934,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5009082659620337,255.0,227.125,45.0,0.022223076542478012,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66800,37,34.649342000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5016135580465926,255.0,223.125,49.53125,0.021373928204108893,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66801,37,34.649344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.502116731568679,253.0,225.625,47.0,0.02049436925791705,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66802,37,34.649346,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.502418393795692,253.0,227.0,45.375,0.01959231122308093,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66803,37,34.649348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5025189076296067,255.0,225.875,47.40625,0.01867498247313688,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66804,37,34.64935,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.502418393795692,255.0,223.25,49.34375,0.017748958304579933,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66805,37,34.649352,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.502116731568679,255.0,224.25,49.59375,0.016820191514490636,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66806,37,34.649354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5016135580465926,254.0,224.5,49.1875,0.01589404326800488,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66807,37,34.649356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5009082659620337,255.0,223.25,50.4375,0.014975314057208783,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66808,37,34.649358,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.5000000000000007,254.0,221.25,53.0625,0.014068274572745629,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66809,37,34.64936,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.4988876515698596,255.0,225.875,48.5,0.01591240456318939,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66810,37,34.649362,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.4975698519562437,255.0,227.75,46.65625,0.01748153946200384,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66811,37,34.649364,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.4960449637488589,254.0,225.75,49.25,0.018795118093392776,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66812,37,34.649366,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,813.0,805.0,814.0,9.0,0.4943110704237111,251.0,223.75,50.625,0.017136288328512186,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66813,37,34.649368,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.4923659639173317,253.0,225.75,48.5,0.018288455142272116,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66814,37,34.64937,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.490207130000198,253.0,227.75,47.09375,0.019223143123121015,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66815,37,34.649372,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.48783173121456413,251.0,227.375,47.25,0.019957401048562327,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66816,37,34.649374,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.48523658709391054,254.0,225.875,48.0625,0.020507636924660896,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66817,37,34.649376000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.48241815132442256,254.0,227.875,47.9375,0.02088959351078112,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66818,37,34.649378,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.47937248544110306,255.0,226.375,48.96875,0.021118329978389288,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66819,37,34.64938,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.47609522856952413,252.0,227.75,46.375,0.021208209179167874,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66820,37,34.649382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.4725815626252616,255.0,222.5,48.65625,0.02117289002046738,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66821,37,34.649384,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.46882617226215145,254.0,224.25,48.46875,0.021025324469331644,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66822,37,34.649386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.46482319871173255,255.0,223.0,49.21875,0.02351346696487035,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66823,37,34.649388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,805.0,814.0,805.0,814.0,9.0,0.46056618647183906,255.0,224.875,46.8125,0.022883687494352246,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66824,37,34.649390000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4560480215720694,255.0,224.25,48.03125,0.024928589674731976,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66825,37,34.649392,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4512608598542137,255.0,225.0,47.78125,0.026628705156529493,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66826,37,34.649394,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4512608598542137,252.0,224.0,49.0,0.028009868441500826,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66827,37,34.649396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4512608598542137,255.0,220.75,50.9375,0.029097026407898005,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66828,37,34.649398,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4512608598542137,253.0,223.0,50.03125,0.029914192271690655,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66829,37,34.6494,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,805.0,814.0,9.0,0.4512608598542137,255.0,218.625,51.84375,0.030484409347968672,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66830,37,34.649402,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.4560480215720694,254.0,236.0,33.84375,0.030829723812079473,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66831,37,34.649404000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.46056618647183906,255.0,234.625,35.75,0.030971165692392257,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66832,37,34.649406,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.46482319871173255,255.0,235.0,35.34375,0.030928737359815973,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66833,37,34.649408,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.46882617226215145,255.0,236.25,33.6875,0.030721408813069416,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66834,37,34.64941,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.4725815626252616,255.0,236.125,33.0,0.030367119092959607,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66835,37,34.649412,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.47609522856952413,255.0,235.0,34.375,0.029882783193333175,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66836,37,34.649414,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.47609522856952413,255.0,221.375,51.75,0.029284303870733327,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66837,37,34.649416,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,813.0,806.0,814.0,8.0,0.47937248544110306,255.0,226.625,42.9375,0.025850879553864108,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66838,37,34.649418000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,814.0,8.0,0.48241815132442256,255.0,235.5,34.09375,0.0253616161356587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66839,37,34.64942,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.48241815132442256,255.0,222.875,50.8125,0.024783448636214157,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66840,37,34.649422,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.48241815132442256,255.0,221.75,53.65625,0.024128600492649213,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66841,37,34.649424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.48241815132442256,254.0,220.25,53.84375,0.02340846902712742,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66842,37,34.649426,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.48241815132442256,255.0,220.0,54.0625,0.022633647275129697,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66843,37,34.649428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.47937248544110306,255.0,219.375,54.5625,0.02181394798983566,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66844,37,34.64943,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.47609522856952413,251.0,217.25,55.25,0.020958429469516118,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66845,37,34.649432000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.4725815626252616,254.0,218.75,55.625,0.020075422880842016,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66846,37,34.649434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.46882617226215145,255.0,220.0,55.15625,0.019172560776168454,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66847,37,34.649436,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.46482319871173255,252.0,218.375,55.5,0.01825680652708805,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66848,37,34.649438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.46056618647183906,255.0,219.5,55.96875,0.017334484419833974,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66849,37,34.64944,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.4560480215720694,252.0,217.375,56.78125,0.01641131018042224,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66850,37,34.649442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.4512608598542137,254.0,217.25,57.40625,0.015492421718721746,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66851,37,34.649444,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.44619604333847446,255.0,215.75,57.78125,0.014582409900928277,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66852,37,34.649446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,806.0,814.0,806.0,815.0,9.0,0.44084400227680887,253.0,212.75,57.96875,0.01368534917917984,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66853,37,34.649448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.43519413988924543,254.0,212.25,58.65625,0.015540536160351656,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66854,37,34.64945,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.42923469599092867,255.0,212.25,58.375,0.017121635900387032,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66855,37,34.649452000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.4229525846816515,253.0,210.75,58.625,0.018447929241582898,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66856,37,34.649454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.41633319989322737,255.0,210.0,58.4375,0.01953812630503943,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66857,37,34.649456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.40936018074033315,254.0,207.25,59.25,0.02041032228088232,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66858,37,34.649458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.4020151261036856,255.0,206.75,59.6875,0.021081961088360687,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66859,37,34.64946,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.4020151261036856,255.0,204.125,59.15625,0.02156980630264733,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66860,37,34.649462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,807.0,814.0,806.0,815.0,9.0,0.4020151261036856,255.0,203.25,57.84375,0.021889918766879336,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66861,37,34.649464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,255.0,203.5,57.75,0.02479334856571584,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66862,37,34.649466000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,252.0,199.375,58.78125,0.027265240747232126,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66863,37,34.649468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,253.0,198.875,59.65625,0.0293360477187764,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66864,37,34.64947,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,251.0,198.625,59.25,0.031035313046339767,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66865,37,34.649472,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,255.0,200.25,58.53125,0.03239160242765532,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66866,37,34.649474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,251.0,203.625,54.78125,0.033432447050021595,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66867,37,34.649476,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,806.0,815.0,9.0,0.4020151261036856,253.0,197.625,58.40625,0.034184298380656127,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66868,37,34.649478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4093601807403332,255.0,208.5,51.25,0.03467249347187465,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66869,37,34.649480000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4163331998932274,254.0,209.625,49.8125,0.03492122989938,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66870,37,34.649482,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.42295258468165153,255.0,203.875,52.03125,0.03495354948909337,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66871,37,34.649484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4292346959909287,255.0,208.25,50.9375,0.03479133002593888,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66872,37,34.649486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,794.0,814.0,807.0,815.0,8.0,0.43519413988924543,255.0,202.375,50.65625,0.03216386952338297,,,0.1590576171875,0.158935546875,0.0009312629699707031,,1.0,0.0
66,66873,37,34.649488,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,794.0,814.0,807.0,815.0,8.0,0.44084400227680887,251.0,200.625,48.875,0.02959444448913209,,,0.1590576171875,0.158935546875,0.0009312629699707031,,1.0,0.0
66,66874,37,34.64949,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.44619604333847446,255.0,212.625,50.46875,0.029450097676795527,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66875,37,34.649492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4512608598542137,255.0,210.875,50.625,0.029159327217774384,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66876,37,34.649494000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4560480215720694,255.0,208.625,51.53125,0.028738645787285383,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66877,37,34.649496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.46056618647183906,255.0,206.5,53.75,0.028203594082972665,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66878,37,34.649498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.46482319871173255,255.0,209.5,52.59375,0.02756875484762016,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66879,37,34.6495,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.46882617226215145,255.0,210.375,53.125,0.026847770704208455,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66880,37,34.649502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.4725815626252616,252.0,209.875,52.5,0.026053365317223704,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66881,37,34.649504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.47609522856952413,253.0,209.125,50.90625,0.025197367425461588,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
66,66882,37,34.649506,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004654.jpg,trolley2,808.0,814.0,807.0,815.0,8.0,0.47937248544110306,255.0,210.125,51.1875,0.024290737322207753,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
