image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
586,586790,16,78.218562,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,626.0,639.0,626.0,640.0,14.0,0.49236596391732323,255.0,225.875,55.25,0.021551901405872886,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586791,16,78.218564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,626.0,639.0,626.0,640.0,14.0,0.4902071300001895,255.0,226.5,53.46875,0.02074263552275399,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586792,16,78.218566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.48783173121455564,255.0,224.125,56.96875,0.02263805698863686,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586793,16,78.218568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.48523658709390194,255.0,224.75,56.03125,0.024216457502972803,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586794,16,78.21857,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.48241815132441396,255.0,225.375,55.0625,0.025501507967539597,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586795,16,78.218572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.47937248544109434,254.0,225.125,55.03125,0.02651607206886405,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586796,16,78.218574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.47609522856951536,255.0,225.125,54.65625,0.02728216344320801,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586797,16,78.218576,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4725815626252528,255.0,225.5,53.4375,0.02782091185776397,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586798,16,78.21857800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.46882617226214257,255.0,226.125,52.28125,0.028152537674276543,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586799,16,78.21858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.46482319871172356,255.0,226.625,51.34375,0.028296333890762124,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586800,16,78.218582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.46056618647183006,255.0,227.75,49.15625,0.028270655087314,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586801,16,78.218584,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4560480215720603,255.0,227.75,49.09375,0.028092912632895796,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586802,16,78.218586,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4512608598542045,255.0,227.75,49.25,0.027779575541302143,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586803,16,78.218588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.44619604333846513,255.0,227.625,48.9375,0.027346176395906353,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586804,16,78.21859,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4408440022767994,255.0,228.0,48.5,0.026807321794230222,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586805,16,78.218592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.43519413988923583,255.0,228.625,48.0625,0.026176706794582495,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586806,16,78.218594,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.42923469599091896,255.0,228.875,47.375,0.025467132877878846,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586807,16,78.218596,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.42295258468164165,255.0,229.125,47.09375,0.024690528968141348,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586808,16,78.218598,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4163331998932174,255.0,229.875,46.0625,0.02385797508496308,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586809,16,78.2186,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4163331998932174,255.0,228.75,47.40625,0.02297972823030463,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586810,16,78.218602,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4163331998932174,254.0,227.5,49.125,0.02206525014029046,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586811,16,78.218604,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,639.0,626.0,640.0,14.0,0.4163331998932174,255.0,227.75,48.28125,0.021123236560105032,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586812,16,78.21860600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,227.875,47.3125,0.022897355961659323,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586813,16,78.218608,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,228.5,46.96875,0.024365397336354896,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586814,16,78.21861,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,229.75,45.96875,0.025550520234619706,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586815,16,78.21861200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,228.5,46.90625,0.026475072026970563,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586816,16,78.218614,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,228.5,48.5625,0.027160548399916683,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586817,16,78.218616,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,640.0,14.0,0.4163331998932174,255.0,226.75,50.84375,0.0276275625375663,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586818,16,78.218618,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,641.0,15.0,0.42295258468164165,255.0,214.75,67.375,0.027895822272414852,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586819,16,78.21862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,641.0,15.0,0.42923469599091896,255.0,215.0,67.125,0.027984114518205743,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586820,16,78.218622,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,641.0,15.0,0.43519413988923583,254.0,216.625,62.0625,0.027910296327940478,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586821,16,78.218624,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,641.0,15.0,0.4408440022767994,253.0,218.5,60.375,0.027691291950802784,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586822,16,78.218626,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,626.0,641.0,15.0,0.44619604333846513,253.0,218.0,62.875,0.027343095292766222,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586823,16,78.218628,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,223.625,59.09375,0.026880777216738556,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586824,16,78.21863,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,224.625,60.5625,0.026318497149117853,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586825,16,78.218632,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,224.0,58.71875,0.025669518490395584,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586826,16,78.21863400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,225.25,57.375,0.024946227357824244,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586827,16,78.218636,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,254.0,226.75,57.34375,0.02416015421804032,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586828,16,78.218638,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.625,55.59375,0.023321997996768346,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586829,16,78.21864000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.625,55.53125,0.022441652281259265,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586830,16,78.218642,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.125,56.1875,0.02152823325883024,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586831,16,78.218644,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.5,57.40625,0.02059010906172273,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586832,16,78.218646,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.75,57.15625,0.019634930214402643,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586833,16,78.218648,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,225.875,57.15625,0.018669660904367443,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586834,16,78.21865,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.75,57.1875,0.017700610821439925,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586835,16,78.218652,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,227.125,56.6875,0.016733467333414003,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586836,16,78.218654,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.5,56.5,0.01577332778772183,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586837,16,78.218656,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,226.75,55.78125,0.014824731749551723,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586838,16,78.218658,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,227.75,54.875,0.013891693006499086,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586839,16,78.21866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,227.75,54.40625,0.012977731188434174,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586840,16,78.218662,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.44619604333846513,255.0,227.875,55.59375,0.0120859028687932,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586841,16,78.218664,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.4408440022767994,255.0,227.5,54.78125,0.011218832029973591,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586842,16,78.218666,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.43519413988923583,255.0,227.875,55.0625,0.010378739790943656,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586843,16,78.21866800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.42923469599091896,255.0,227.75,53.40625,0.00956747330960392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586844,16,78.21867,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.42295258468164165,255.0,226.875,54.875,0.008786533785861392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586845,16,78.218672,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.4163331998932174,255.0,228.375,53.03125,0.008037103503847157,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586846,16,78.21867400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.409360180740323,255.0,227.625,53.34375,0.007320071863231742,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586847,16,78.218676,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.40201512610367524,255.0,229.125,51.84375,0.006636060360235873,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586848,16,78.218678,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.39427724440365275,255.0,227.0,55.75,0.00872115472375053,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586849,16,78.21868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.3861229196653591,255.0,227.375,54.40625,0.007810335872964662,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586850,16,78.218682,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,227.75,53.84375,0.0069496031987598674,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586851,16,78.218684,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,228.625,52.71875,0.006138561943262619,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586852,16,78.218686,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.125,50.875,0.005376585695159571,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586853,16,78.218688,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,228.375,50.46875,0.0073985516594726325,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586854,16,78.21869,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,227.875,50.9375,0.009173982449074596,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586855,16,78.218692,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,228.375,50.53125,0.00798257962760995,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586856,16,78.218694,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.75,48.375,0.009604622566998651,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586857,16,78.21869600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.375,49.0,0.011008815376322296,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586858,16,78.218698,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.375,49.1875,0.012209675814803807,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586859,16,78.2187,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,640.0,627.0,641.0,14.0,0.3775251680686267,255.0,228.75,48.9375,0.01322135468115222,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586860,16,78.21870200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,230.125,48.1875,0.016793304019949502,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586861,16,78.218704,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.875,47.40625,0.0199093597913293,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586862,16,78.218706,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.125,49.34375,0.022598931982850998,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586863,16,78.218708,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.125,48.46875,0.024890766936747084,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586864,16,78.21871,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,627.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,230.75,46.75,0.024077149462451434,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586865,16,78.218712,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.5,47.75,0.02595041828485839,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586866,16,78.218714,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,231.625,45.03125,0.027490800380361426,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586867,16,78.218716,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,231.25,46.875,0.02872379151563765,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586868,16,78.218718,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,232.375,44.96875,0.029673971097352037,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586869,16,78.21872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,231.375,47.0625,0.03036496107245113,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586870,16,78.218722,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,641.0,14.0,0.3775251680686267,255.0,229.0,48.96875,0.030819394255512753,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586871,16,78.218724,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,642.0,15.0,0.3861229196653591,255.0,220.0,62.625,0.031058891295744805,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586872,16,78.218726,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,642.0,15.0,0.39427724440365275,255.0,219.5,62.15625,0.031104045529213895,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586873,16,78.218728,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,627.0,642.0,15.0,0.40201512610367524,255.0,220.25,61.84375,0.03097441499561002,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
586,586874,16,78.21873000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005174.jpg,trolley2,628.0,641.0,628.0,642.0,14.0,0.40201512610367524,255.0,226.375,59.375,0.030688520933105097,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
