image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
156,156087,33,42.188746,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,709.0,697.0,709.0,12.0,0.6761344428026058,254.0,236.875,36.625,0.018083654261516646,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
156,156088,33,42.188748000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,709.0,697.0,709.0,12.0,0.6759021512613137,255.0,236.0,38.625,0.01709728535022339,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
156,156089,33,42.18875,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,709.0,697.0,709.0,12.0,0.6755956358436862,250.0,236.75,37.40625,0.016117899604925896,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
156,156090,33,42.188752,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,709.0,697.0,709.0,12.0,0.675219857470035,255.0,238.375,36.15625,0.01515014609735385,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
156,156091,33,42.188754,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,709.0,697.0,709.0,12.0,0.6747794316769268,250.0,235.375,39.21875,0.016934342511174424,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
156,156092,33,42.188756,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,709.0,697.0,710.0,13.0,0.6721954011420351,252.0,227.375,46.875,0.018443993411890017,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
156,156093,33,42.188758,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,709.0,697.0,710.0,13.0,0.6696342097250801,255.0,228.25,46.875,0.01969882782848547,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
156,156094,33,42.18876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,709.0,697.0,710.0,13.0,0.667095793205465,252.0,227.75,46.75,0.02071795769972207,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
156,156095,33,42.188762000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,710.0,697.0,710.0,13.0,0.6645800679125619,255.0,231.25,43.15625,0.021519836016538448,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
156,156096,33,42.188764,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,710.0,697.0,710.0,13.0,0.6620869327582355,255.0,231.875,43.09375,0.022122222916770688,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
156,156097,33,42.188766,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,697.0,710.0,13.0,0.6596162710841026,255.0,230.75,44.40625,0.025278102853882635,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
156,156098,33,42.188768,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,710.0,697.0,710.0,13.0,0.6571679523409538,255.0,231.875,43.9375,0.025238086393627207,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
156,156099,33,42.18877,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,710.0,697.0,710.0,13.0,0.6547418336160196,255.0,235.125,41.625,0.025064051825743002,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
156,156100,33,42.188772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,697.0,710.0,697.0,710.0,13.0,0.6415731927193968,255.0,235.625,41.0625,0.024770612267984098,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
156,156101,33,42.188774,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,697.0,710.0,13.0,0.6279677016721743,254.0,232.625,43.375,0.027107373983252952,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
156,156102,33,42.188776,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,697.0,710.0,13.0,0.6138963160572681,253.0,231.25,45.53125,0.029057651575828815,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
156,156103,33,42.188778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,697.0,710.0,13.0,0.5993262210114935,255.0,231.875,45.03125,0.030650168261538987,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
156,156104,33,42.18878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,697.0,710.0,13.0,0.5842201051942064,253.0,231.0,45.0625,0.03191267608323575,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
156,156105,33,42.188782,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5702205846437967,255.0,240.625,28.59375,0.03287190322066841,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
156,156106,33,42.188784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5551412596644355,253.0,240.0,28.859375,0.03355351227092747,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
156,156107,33,42.188786,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5388914922357174,255.0,239.0,31.046875,0.03398206860319478,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
156,156108,33,42.188788,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5213618530523494,251.0,239.25,29.84375,0.03418101792973978,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
156,156109,33,42.18879,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.502418393795689,255.0,240.125,29.21875,0.03417267227378197,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
156,156110,33,42.188792,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5025189076296036,254.0,240.875,27.46875,0.03397820355373096,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
156,156111,33,42.188794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,710.0,12.0,0.5024183937956889,255.0,240.25,29.703125,0.036353357551138415,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
156,156112,33,42.188796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5021167315686756,255.0,242.5,28.46875,0.03555184433271211,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
156,156113,33,42.188798,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5016135580465894,255.0,240.875,29.5,0.034637494282084534,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
156,156114,33,42.1888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.5009082659620304,255.0,240.75,30.0625,0.03362680913086997,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
156,156115,33,42.188802,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,710.0,12.0,0.4999999999999973,255.0,240.625,30.90625,0.03253513595077005,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
156,156116,33,42.188804,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,710.0,698.0,711.0,13.0,0.4999999999999973,254.0,231.625,42.0625,0.03137670089096038,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
156,156117,33,42.188806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,232.875,41.59375,0.03290034873690943,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
156,156118,33,42.188808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,234.375,40.875,0.034088712945579296,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
156,156119,33,42.188810000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,234.625,39.9375,0.03496945987161941,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
156,156120,33,42.188812,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,254.0,232.0,41.5,0.035569119401303,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
156,156121,33,42.188814,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,230.25,42.46875,0.03591305565850053,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
156,156122,33,42.188816,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,233.25,40.84375,0.03602544706353303,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
156,156123,33,42.188818,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,231.75,42.0,0.03866497992216388,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
156,156124,33,42.18882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,232.375,41.8125,0.03808826595500143,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
156,156125,33,42.188822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,235.625,37.6875,0.03736192706829382,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
156,156126,33,42.188824000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,698.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,234.625,38.34375,0.03650518527339618,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
156,156127,33,42.188826,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,232.75,41.59375,0.038271724524351756,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
156,156128,33,42.188828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,233.25,42.21875,0.03964883898894997,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
156,156129,33,42.18883,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,698.0,711.0,13.0,0.4999999999999973,255.0,232.75,41.6875,0.040668679300115605,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
156,156130,33,42.188832,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.49888765156985604,255.0,240.875,29.4375,0.04136207449390951,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
156,156131,33,42.188834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.4975698519562401,255.0,240.25,28.609375,0.041758498015645185,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
156,156132,33,42.188836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.49604496374885526,255.0,241.5,28.71875,0.04188604460485197,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
156,156133,33,42.188838000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.4943110704237073,255.0,241.75,28.75,0.04177141707766576,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
156,156134,33,42.18884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.4943110704237073,255.0,240.75,28.640625,0.04143992207094012,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
156,156135,33,42.188842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.4943110704237073,255.0,242.25,27.28125,0.04091547385854915,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
156,156136,33,42.188844,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,711.0,12.0,0.4943110704237073,253.0,242.25,28.390625,0.040220605396725964,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
156,156137,33,42.188846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.49604496374885526,254.0,231.75,45.5625,0.03937648580155488,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
156,156138,33,42.188848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.4975698519562401,255.0,231.75,45.0625,0.038402943507668624,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
156,156139,33,42.18885,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.49888765156985604,255.0,231.5,44.4375,0.03731849440258658,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
156,156140,33,42.188852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.4999999999999973,255.0,233.875,42.59375,0.036140374275757454,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
156,156141,33,42.188854,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.5009082659620304,255.0,234.5,41.375,0.03488457496508162,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
156,156142,33,42.188856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.5016135580465894,255.0,235.0,40.4375,0.033565883626333275,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
156,156143,33,42.188858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.5021167315686756,255.0,234.5,40.8125,0.03219792459234695,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
156,156144,33,42.18886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,711.0,699.0,712.0,13.0,0.5024183937956889,254.0,234.625,40.21875,0.030793203328992807,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
156,156145,33,42.188862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.5025189076296036,255.0,235.375,39.15625,0.03209886164155467,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
156,156146,33,42.188864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,235.625,38.40625,0.03309583645648545,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
156,156147,33,42.188866,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,235.375,38.84375,0.03381013026631119,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
156,156148,33,42.188868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,234.875,39.09375,0.034266642365766806,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
156,156149,33,42.18887,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,235.25,38.65625,0.034489145041129717,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
156,156150,33,42.188872,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,235.75,38.03125,0.03450026835268425,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
156,156151,33,42.188874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,236.25,38.0,0.03432149271781938,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
156,156152,33,42.188876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,232.125,42.125,0.03397314854034701,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
156,156153,33,42.188878,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,232.0,41.8125,0.0334744221699611,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
156,156154,33,42.18888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,233.625,39.34375,0.032843367514097034,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
156,156155,33,42.188882,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,233.375,40.1875,0.03209692266260157,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
156,156156,33,42.188884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,231.375,42.53125,0.031250930923376066,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
156,156157,33,42.188886000000004,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,700.0,712.0,699.0,712.0,13.0,0.502418393795689,253.0,229.875,43.8125,0.03305587428677483,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
156,156158,33,42.188888,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,700.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,230.375,43.21875,0.03449601685554589,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
156,156159,33,42.18889,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,233.25,39.4375,0.032864946684519704,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
156,156160,33,42.188892,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,699.0,712.0,699.0,712.0,13.0,0.502418393795689,255.0,232.75,40.21875,0.031220277915750126,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
156,156161,33,42.188894,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,700.0,712.0,699.0,712.0,13.0,0.502116731568676,253.0,232.75,41.5,0.03230810342608142,,,0.163330078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
156,156162,33,42.188896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004744.jpg,trolley2,700.0,712.0,699.0,712.0,13.0,0.5016135580465897,255.0,233.25,41.90625,0.03310829963718936,,,0.1632080078125,0.1632080078125,0.0009312629699707031,,0.0,0.0
