image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
888,888316,3,103.521288,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,790.0,800.0,10.0,0.4923659639173308,255.0,203.875,67.0,0.023721700631098862,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888317,3,103.52129000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.49020713000019706,255.0,213.75,57.84375,0.022685921257254188,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888318,3,103.521292,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.48783173121456314,255.0,218.375,58.96875,0.021631572020886745,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888319,3,103.521294,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.4852365870939095,255.0,218.375,58.90625,0.02056631412433225,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888320,3,103.521296,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.4824181513244215,255.0,216.375,58.5625,0.01949708771752506,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888321,3,103.521298,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.47937248544110195,252.0,215.25,58.625,0.018430147406596452,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888322,3,103.5213,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.47609522856952297,252.0,216.25,59.75,0.01737109789475339,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888323,3,103.521302,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.47258156262526047,255.0,212.5,58.21875,0.016324929546955753,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888324,3,103.521304,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.47258156262526047,255.0,213.75,58.71875,0.015296053691567118,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
888,888325,3,103.521306,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,218.125,58.53125,0.01702404572769865,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888326,3,103.521308,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,799.0,791.0,800.0,9.0,0.47258156262526047,250.0,218.375,58.53125,0.015747087578314264,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888327,3,103.52131,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,221.625,56.3125,0.01724981111010375,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888328,3,103.52131200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,220.125,58.9375,0.01850501410998648,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888329,3,103.521314,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,217.75,59.0625,0.019531053175403996,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888330,3,103.521316,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,217.0,58.3125,0.02034566806999418,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888331,3,103.52131800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,217.25,58.53125,0.020965947522289686,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888332,3,103.52132,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,216.5,59.21875,0.02414401030695303,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888333,3,103.521322,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,252.0,216.125,58.1875,0.026866100961104644,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888334,3,103.521324,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,253.0,215.5,56.84375,0.029163793025746374,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888335,3,103.521326,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,253.0,216.5,57.03125,0.031067764505182033,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888336,3,103.521328,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,253.0,216.25,58.0625,0.032607721277280656,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888337,3,103.52133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,800.0,9.0,0.47258156262526047,254.0,216.875,58.1875,0.03381233362776158,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888338,3,103.521332,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,791.0,800.0,791.0,800.0,9.0,0.47258156262526047,255.0,217.25,57.40625,0.03197347668323543,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888339,3,103.521334,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47609522856952297,255.0,202.875,70.5625,0.032882782100216154,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888340,3,103.521336,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,203.5,70.5,0.03351950657581142,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888341,3,103.521338,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,204.125,71.6875,0.03390794451861711,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
888,888342,3,103.52134000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,203.5,71.6875,0.034071273020342935,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888343,3,103.521342,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,202.125,70.9375,0.03403153890788238,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888344,3,103.521344,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,253.0,202.125,69.5,0.03380965329902788,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888345,3,103.52134600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,201.25,70.5,0.03342539292694142,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888346,3,103.521348,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,254.0,197.375,69.6875,0.03289740753634221,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888347,3,103.52135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,253.0,200.75,70.875,0.032243232692184556,,,0.1597900390625,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888348,3,103.52135200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,252.0,199.625,67.375,0.03147930737917197,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888349,3,103.521354,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.47937248544110195,255.0,203.25,69.625,0.03062099580758448,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888350,3,103.521356,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,791.0,801.0,10.0,0.4824181513244215,255.0,200.5,67.6875,0.02968261287745682,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888351,3,103.521358,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,212.25,62.65625,0.028677452788963217,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888352,3,103.52136,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,216.125,62.0,0.027617820321848004,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888353,3,103.521362,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,218.25,59.78125,0.026515064340763003,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888354,3,103.521364,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,216.875,62.1875,0.025379613116349547,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888355,3,103.521366,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,220.5,57.0,0.02422101108377101,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888356,3,103.521368,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,217.75,60.5,0.023047956691086332,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888357,3,103.52137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,221.125,55.09375,0.021868341019318685,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888358,3,103.521372,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,800.0,792.0,801.0,9.0,0.4824181513244215,255.0,218.5,56.71875,0.02068928688426839,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888359,3,103.52137400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,255.0,219.375,54.8125,0.02225289639210057,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888360,3,103.521376,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,253.0,223.75,55.09375,0.02353540663345984,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888361,3,103.521378,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,253.0,227.875,51.125,0.02455844674000301,,,0.15966796875,0.15966796875,0.0009312629699707031,,0.0,0.0
888,888362,3,103.52138000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,254.0,224.125,53.78125,0.025342861329832246,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888363,3,103.521382,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,253.0,225.25,51.8125,0.025908676406158702,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888364,3,103.521384,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,255.0,229.25,49.71875,0.026275073210148752,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888365,3,103.521386,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,254.0,226.5,51.375,0.026460369360422464,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888366,3,103.521388,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,255.0,229.25,49.96875,0.026482006639826097,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888367,3,103.52139,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,254.0,230.0,48.5625,0.026356544818893667,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888368,3,103.521392,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,255.0,228.75,50.875,0.026099660934604824,,,0.15966796875,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888369,3,103.521394,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4824181513244215,255.0,230.375,48.59375,0.025726153472445112,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888370,3,103.521396,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.47937248544110195,255.0,230.875,46.8125,0.02524995092920255,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888371,3,103.521398,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.47609522856952297,255.0,230.625,46.8125,0.02468412426321613,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888372,3,103.5214,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.47258156262526047,255.0,231.25,47.53125,0.024040902767793283,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888373,3,103.52140200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4688261722621503,255.0,231.0,47.34375,0.023331692932099524,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888374,3,103.521404,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4648231987117313,253.0,231.875,44.0625,0.022567099881874875,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888375,3,103.521406,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,802.0,792.0,801.0,9.0,0.4605661864718378,255.0,235.75,41.75,0.024492659254827766,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888376,3,103.52140800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4560480215720681,255.0,230.625,45.4375,0.0233522708443123,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888377,3,103.52141,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,801.0,792.0,801.0,9.0,0.4512608598542123,255.0,231.5,45.09375,0.022200327198559095,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888378,3,103.521412,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,802.0,792.0,801.0,9.0,0.4512608598542123,252.0,233.5,43.0625,0.023780016887609935,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888379,3,103.52141400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,802.0,792.0,801.0,9.0,0.4512608598542123,255.0,231.75,45.6875,0.02506861309797527,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888380,3,103.521416,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,792.0,802.0,792.0,802.0,10.0,0.4560480215720681,253.0,221.125,59.28125,0.026088730153161634,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888381,3,103.521418,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,792.0,802.0,10.0,0.4605661864718378,255.0,219.375,61.34375,0.029597854991305968,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888382,3,103.52142,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,792.0,802.0,10.0,0.4648231987117313,253.0,222.125,58.65625,0.03258742955358046,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888383,3,103.521422,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,792.0,802.0,10.0,0.4688261722621503,254.0,221.75,59.0,0.03509404299021696,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888384,3,103.521424,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,792.0,802.0,10.0,0.47258156262526047,255.0,219.0,60.8125,0.03715319820379601,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888385,3,103.521426,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,233.125,46.5625,0.038799228295464595,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888386,3,103.521428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,233.5,44.59375,0.04006522792642952,,,0.1595458984375,0.1595458984375,0.0009312629699707031,,0.0,0.0
888,888387,3,103.52143000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,233.75,44.125,0.04098299845028785,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
888,888388,3,103.521432,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,234.25,42.75,0.041583005713039155,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
888,888389,3,103.521434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,252.0,234.375,40.53125,0.04189434946073494,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
888,888390,3,103.52143600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,234.0,41.40625,0.04194474333923612,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
888,888391,3,103.521438,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005476.jpg,trolley3,793.0,802.0,793.0,802.0,9.0,0.47258156262526047,255.0,233.125,41.34375,0.04176050451608791,,,0.1595458984375,0.159423828125,0.0009312629699707031,,0.0,0.0
