image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
956,956782,930,109.21973600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.33318178373089324,254.0,231.25,43.0625,0.015785073695397243,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956783,930,109.219738,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3319668962442168,238.0,222.625,43.125,0.015612523845699772,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956784,930,109.21974000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3295236844080508,235.0,211.25,43.59375,0.015372135595346965,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956785,930,109.21974200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3258245174347903,254.0,224.5,43.03125,0.01507213748798926,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956786,930,109.219744,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3387439663631994,250.0,220.25,43.90625,0.0147202456627573,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956787,930,109.21974600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3333333333333294,242.0,217.75,43.375,0.014323673854199243,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956788,930,109.21974800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.32659863237108583,254.0,220.5,43.4375,0.013889145122007746,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956789,930,109.21975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3379976689896264,231.0,214.625,41.96875,0.01342290507007958,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956790,930,109.21975200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.34873508801977227,228.0,214.125,41.59375,0.012930736330807623,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956791,930,109.21975400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3588702812826319,255.0,223.25,45.6875,0.012417974106416518,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956792,930,109.219756,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.36845294917746574,255.0,221.875,45.21875,0.011889522574586066,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956793,930,109.21975800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.37752516806863184,251.0,221.625,45.46875,0.01134987198052548,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956794,930,109.21976000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.386122919665364,238.0,212.375,47.71875,0.010803116252025177,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956795,930,109.219762,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.3942772444036573,244.0,217.875,45.125,0.010252970987809355,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956796,930,109.21976400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.40201512610367945,221.0,212.75,43.4375,0.009702791682727632,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956797,930,109.219766,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.40936018074032693,221.0,208.375,43.84375,0.009155592065929962,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956798,930,109.21976800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.41633319989322104,247.0,217.125,47.6875,0.00861406244017678,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956799,930,109.21977000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.42295258468164504,255.0,215.875,50.03125,0.00808058792182587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956800,930,109.219772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4292346959909221,255.0,218.5,47.875,0.007557266491820685,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956801,930,109.21977400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4351941398892387,239.0,215.875,44.78125,0.007045926778173739,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956802,930,109.21977600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.44084400227680204,218.0,214.0,43.4375,0.006548145500015417,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956803,930,109.219778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4461960433384675,239.0,226.25,43.9375,0.006065264512249169,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956804,930,109.21978000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4512608598542067,248.0,221.875,46.78125,0.0055984073982619665,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956805,930,109.21978200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.45604802157206226,247.0,218.125,47.75,0.005148495565957192,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956806,930,109.219784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.46056618647183184,240.0,217.75,48.4375,0.004716263809657647,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956807,930,109.21978600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.46482319871172517,242.0,212.0,50.9375,0.00430227530716823,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956808,930,109.21978800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.46882617226214396,245.0,211.375,51.71875,0.003906936027500021,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956809,930,109.21979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.47258156262525397,247.0,217.75,51.75,0.00353050853048669,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956810,930,109.21979200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4760952285695163,232.0,210.0,49.90625,0.0031731251447613264,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956811,930,109.21979400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4793724854410951,254.0,221.0,50.28125,0.002834800515339576,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956812,930,109.21979600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4824181513244145,255.0,220.875,51.21875,0.002515443516398604,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956813,930,109.21979800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4852365870939023,240.0,219.25,48.0,0.002214868528765129,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956814,930,109.2198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4878317312145558,240.0,216.75,50.0625,0.0019328060851486618,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956815,930,109.21980200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4902071300001896,255.0,219.375,52.4375,0.0016689128893072648,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956816,930,109.21980400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4923659639173232,255.0,218.0,51.0,0.001422781218130392,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956817,930,109.219806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.4943110704237025,246.0,216.125,51.1875,0.0011939477180772824,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956818,930,109.21980800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.49604496374885026,252.0,215.25,52.625,0.0009819016095665941,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956819,930,109.21981000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.49756985195623493,237.0,211.875,50.9375,0.0035218005498260092,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956820,930,109.219812,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.49888765156985065,240.0,212.25,54.5625,0.005783594093403983,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956821,930,109.21981400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.4999999999999917,224.0,209.0,49.625,0.007783248205723587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956822,930,109.21981600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5009082659620248,232.0,210.875,49.1875,0.006800827830672054,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956823,930,109.219818,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5016135580465834,255.0,213.125,53.0625,0.0058813138431540015,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956824,930,109.21982000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5021167315686696,228.0,211.25,50.5625,0.005023326619588227,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956825,930,109.21982200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5024183937956825,233.0,214.625,50.75,0.004225290492598587,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956826,930,109.21982400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5025189076295971,223.0,209.75,50.6875,0.00348546235058794,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956827,930,109.21982600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,590.0,602.0,590.0,602.0,12.0,0.5024183937956823,229.0,208.25,51.84375,0.0028019582389431576,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956828,930,109.219828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.5021167315686691,214.0,202.25,50.375,0.0049084862560383104,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956829,930,109.21983000000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.5016135580465826,218.0,200.5,50.375,0.006773485729014806,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956830,930,109.21983200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,590.0,602.0,12.0,0.5009082659620236,197.0,182.875,41.9375,0.008411366173031313,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956831,930,109.219834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,223.0,201.875,33.59375,0.009836311320388485,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956832,930,109.21983600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,215.0,206.375,35.6875,0.011062224524514263,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956833,930,109.21983800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,217.0,210.75,39.03125,0.012102681261793855,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956834,930,109.21984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,200.0,207.625,37.9375,0.012970888267794002,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956835,930,109.21984200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,174.0,190.125,33.5,0.013679648855372924,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956836,930,109.21984400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,166.0,183.25,31.09375,0.014241333974446487,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956837,930,109.219846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,172.0,171.625,26.3125,0.014667858586634993,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956838,930,109.21984800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,186.0,175.0,26.15625,0.01497066294242673,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956839,930,109.21985000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,199.0,181.5,30.90625,0.015160698363690588,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956840,930,109.219852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,181.0,174.625,33.0625,0.015248417150197249,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956841,930,109.21985400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,167.0,165.625,24.53125,0.015243766245105227,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956842,930,109.21985600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,172.0,166.375,25.984375,0.01515618431100146,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956843,930,109.21985800000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,176.0,159.875,23.796875,0.01499460188493185,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956844,930,109.21986000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,186.0,168.0,29.546875,0.014767444297797468,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956845,930,109.219862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,177.0,169.0,31.359375,0.014482637060436863,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956846,930,109.21986400000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,164.0,160.875,29.53125,0.014147613435546285,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956847,930,109.21986600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,175.0,158.875,31.390625,0.013769323931252268,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956848,930,109.219868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,601.0,591.0,602.0,11.0,0.5009082659620236,188.0,168.125,35.25,0.010618539233501301,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956849,930,109.21987000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,194.0,173.875,33.8125,0.010466454658466004,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956850,930,109.21987200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,190.0,178.375,34.9375,0.010272602394160807,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956851,930,109.219874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,200.0,181.375,34.21875,0.010042299551004242,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956852,930,109.21987600000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,602.0,11.0,0.5009082659620236,198.0,182.875,37.09375,0.012516229054400196,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956853,930,109.21987800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,602.0,11.0,0.5009082659620236,194.0,182.25,34.25,0.011933855478743897,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956854,930,109.21988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,602.0,11.0,0.5009082659620236,192.0,181.75,35.9375,0.014081243602712032,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956855,930,109.21988200000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,602.0,11.0,0.5009082659620236,198.0,186.375,37.0625,0.015932751232947743,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956856,930,109.21988400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.49999999999999034,197.0,180.25,48.0625,0.017508400605533506,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956857,930,109.21988600000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.4988876515698491,216.0,184.75,49.5,0.018827682864843973,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956858,930,109.21988800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.49756985195623304,215.0,183.125,48.3125,0.019909505541899616,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956859,930,109.21989,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.4960449637488481,215.0,188.0,50.1875,0.020772148578292685,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956860,930,109.21989200000002,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.49431107042370004,210.0,182.875,48.15625,0.02143322826543049,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956861,930,109.21989400000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,603.0,12.0,0.4923659639173204,212.0,177.75,45.8125,0.01917396025470197,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956862,930,109.219896,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,603.0,12.0,0.49020713000018656,216.0,188.75,48.0625,0.01704002112917903,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956863,930,109.21989800000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.4878317312145525,217.0,188.625,49.28125,0.017766022770764688,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956864,930,109.21990000000001,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,591.0,602.0,591.0,603.0,12.0,0.4852365870938986,220.0,184.0,48.6875,0.015585125452967223,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
956,956865,930,109.219902,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005544.jpg,trolley4,592.0,602.0,591.0,603.0,12.0,0.4824181513244105,219.0,190.125,52.53125,0.016276914660452366,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
