image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
972,972832,930,110.560428,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.49431107042371425,255.0,228.625,50.03125,-0.017988772925231235,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972833,930,110.56043,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.4960449637488621,255.0,228.0,52.125,-0.01916583329326558,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972834,930,110.56043199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.4975698519562469,253.0,224.75,54.46875,-0.02011807747344216,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972835,930,110.560434,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.4988876515698628,255.0,226.25,53.15625,-0.020863205921552542,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972836,930,110.560436,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.500000000000004,255.0,226.875,51.65625,-0.021418248490805324,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972837,930,110.56043799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5009082659620371,254.0,223.5,54.875,-0.0217995395942115,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972838,930,110.56044,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5016135580465959,254.0,227.125,51.65625,-0.022022699703166355,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972839,930,110.560442,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5016135580465959,255.0,226.375,51.0625,-0.022102622637745307,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972840,930,110.56044399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5016135580465959,255.0,228.125,52.4375,-0.022053468128033264,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972841,930,110.560446,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5016135580465959,255.0,226.625,51.6875,-0.02188865915002769,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972842,930,110.560448,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,756.0,10.0,0.5016135580465959,255.0,224.75,52.4375,-0.024356591799187075,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972843,930,110.56045,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,756.0,10.0,0.5016135580465959,250.0,224.25,52.375,-0.026439757176373264,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972844,930,110.560452,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,756.0,746.0,756.0,10.0,0.5016135580465959,254.0,227.125,50.78125,-0.025430260065215326,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972845,930,110.560454,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,756.0,10.0,0.5016135580465959,255.0,227.625,49.3125,-0.02712020753179346,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972846,930,110.560456,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,756.0,10.0,0.5016135580465959,255.0,225.875,50.0,-0.028489549790002087,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972847,930,110.560458,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.5009082659620371,254.0,237.0,35.5,-0.029563466851042913,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972848,930,110.56045999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.500000000000004,251.0,238.75,30.203125,-0.03036618907445839,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972849,930,110.560462,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.4988876515698628,255.0,238.25,29.734375,-0.030920961370895932,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972850,930,110.560464,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.4975698519562469,255.0,237.75,32.9375,-0.031250016444700476,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972851,930,110.56046599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.4960449637488621,252.0,238.75,30.40625,-0.0313745563015049,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972852,930,110.560468,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.49431107042371425,255.0,240.125,29.03125,-0.03131474127972695,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972853,930,110.56047,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.4923659639173348,252.0,238.75,30.03125,-0.03108968589924119,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972854,930,110.56047199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.49020713000020105,255.0,238.75,30.265625,-0.030717460855212767,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972855,930,110.560474,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.48783173121456713,253.0,241.75,25.34375,-0.030215100519943673,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972856,930,110.560476,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,746.0,755.0,9.0,0.4852365870939135,250.0,239.75,30.703125,-0.029598615350373315,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972857,930,110.560478,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,746.0,755.0,9.0,0.48241815132442556,255.0,242.125,28.71875,-0.03161871686849067,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972858,930,110.56048,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,745.0,755.0,10.0,0.48241815132442556,255.0,228.375,49.6875,-0.030524246368081095,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972859,930,110.560482,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,746.0,755.0,745.0,755.0,10.0,0.48241815132442556,250.0,225.375,52.9375,-0.029374300362552876,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972860,930,110.560484,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,255.0,229.125,48.875,-0.030916532321274864,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972861,930,110.560486,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,255.0,232.125,47.625,-0.032132441197645266,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972862,930,110.56048799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,254.0,231.125,48.3125,-0.033048629198210944,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972863,930,110.56049,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,255.0,231.25,47.53125,-0.03369062744814539,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972864,930,110.560492,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,255.0,231.125,48.5625,-0.03408286545164926,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972865,930,110.56049399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48241815132442556,251.0,228.625,50.75,-0.03424864969200756,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972866,930,110.560496,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.4852365870939135,251.0,228.125,50.75,-0.034210150556990816,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972867,930,110.560498,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.48783173121456713,255.0,231.125,48.6875,-0.033988396812713165,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972868,930,110.56049999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.49020713000020105,255.0,232.375,47.34375,-0.033603276886936845,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972869,930,110.560502,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.4923659639173348,252.0,231.625,48.0,-0.03307354626086309,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972870,930,110.560504,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.49431107042371425,252.0,231.125,48.375,-0.03241684030646398,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972871,930,110.56050599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.4960449637488621,255.0,231.25,47.34375,-0.03164969194416961,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972872,930,110.560508,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.4975698519562469,254.0,229.25,48.3125,-0.030787553533066923,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972873,930,110.56051,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.4988876515698628,253.0,230.5,47.6875,-0.029844822442510553,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972874,930,110.560512,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.500000000000004,252.0,232.125,46.78125,-0.028834869790070966,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972875,930,110.560514,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5009082659620371,254.0,230.75,48.1875,-0.027770071865904102,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972876,930,110.56051599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5016135580465959,254.0,233.75,45.125,-0.026661843797839573,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972877,930,110.560518,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5021167315686823,254.0,232.125,44.65625,-0.02552067504464503,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972878,930,110.56052,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5024183937956955,254.0,230.125,45.71875,-0.024356166336960923,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972879,930,110.56052199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,755.0,10.0,0.5025189076296102,255.0,227.125,49.28125,-0.025912775951325993,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972880,930,110.560524,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5024183937956956,255.0,229.0,46.71875,-0.02443326668437659,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972881,930,110.560526,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5021167315686825,255.0,231.5,43.90625,-0.02297084675040128,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972882,930,110.56052799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,755.0,745.0,755.0,10.0,0.5016135580465961,255.0,229.875,45.03125,-0.0215317761172404,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972883,930,110.56053,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,755.0,10.0,0.5009082659620374,255.0,229.0,47.75,-0.022857257292907662,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972884,930,110.560532,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,755.0,10.0,0.5000000000000043,255.0,228.125,48.9375,-0.023922599686922202,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972885,930,110.56053399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,755.0,10.0,0.49888765156986326,255.0,228.375,47.3125,-0.024748484604452406,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972886,930,110.560536,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,253.0,242.375,24.40625,-0.025354795930676858,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972887,930,110.560538,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,254.0,240.875,26.828125,-0.025760592601287394,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972888,930,110.56054,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,255.0,241.125,25.78125,-0.025984088392110857,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972889,930,110.560542,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,250.0,243.75,20.0,-0.026042638392554912,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972890,930,110.560544,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,251.0,242.25,23.5,-0.025952731555746816,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972891,930,110.560546,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,745.0,754.0,745.0,754.0,9.0,0.49888765156986326,255.0,241.625,24.75,-0.02572998874686791,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972892,930,110.560548,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,232.625,44.21875,-0.02812487397511333,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972893,930,110.56054999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,235.0,42.8125,-0.030121818210762055,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972894,930,110.560552,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,254.0,234.875,41.875,-0.03175044873251934,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972895,930,110.560554,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,253.0,233.875,43.75,-0.03303938875848363,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972896,930,110.56055599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,233.5,45.625,-0.03401620315846188,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972897,930,110.560558,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,232.875,45.21875,-0.03470735548930276,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972898,930,110.56056,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,233.875,44.0,-0.03513817543441589,,,0.1590576171875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972899,930,110.56056199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,234.625,43.09375,-0.03533283576536174,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972900,930,110.560564,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,234.125,43.34375,-0.035314337981186134,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972901,930,110.560566,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,254.0,233.75,43.78125,-0.035104505819742914,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972902,930,110.560568,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,254.0,233.75,44.25,-0.034723985874286364,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972903,930,110.56057,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,233.5,45.03125,-0.03419225458787667,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972904,930,110.560572,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49756985195624753,255.0,234.25,43.59375,-0.03352763093737846,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972905,930,110.560574,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4960449637488628,255.0,231.5,46.46875,-0.032747294157836525,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972906,930,110.560576,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4943110704237151,255.0,232.375,46.625,-0.031867305896597725,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972907,930,110.56057799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4923659639173357,254.0,234.0,44.09375,-0.030902636224536734,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972908,930,110.56058,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.49020713000020216,254.0,233.875,43.15625,-0.029867192968999177,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972909,930,110.560582,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.48783173121456835,254.0,233.75,43.75,-0.02877385386945543,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972910,930,110.56058399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4852365870939149,254.0,232.375,45.0,-0.027634501092277875,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972911,930,110.560586,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.482418151324427,253.0,229.25,47.65625,-0.026460057675376302,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972912,930,110.560588,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.47937248544110755,254.0,228.5,48.59375,-0.02526052550662351,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972913,930,110.56058999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.47609522856952874,252.0,230.375,46.90625,-0.024045024471970718,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972914,930,110.560592,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4725815626252664,251.0,232.25,44.875,-0.02282183243985171,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972915,930,110.560594,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,754.0,744.0,754.0,10.0,0.4688261722621564,252.0,232.625,43.625,-0.02159842577788465,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
972,972916,930,110.56059599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005560.jpg,trolley4,744.0,753.0,744.0,754.0,10.0,0.46482319871173755,254.0,230.375,46.03125,-0.023117228361005618,,,0.158935546875,0.158935546875,0.0009312629699707031,,0.0,0.0
