image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
431,431531,22,65.231059,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.30151134457774736,175.0,171.625,25.34375,-0.024130542828453012,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431532,22,65.231061,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,178.0,166.75,23.953125,-0.024234144109013304,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431533,22,65.23106299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,186.0,164.875,22.78125,-0.024194592489430226,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431534,22,65.231065,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,178.0,161.0,22.640625,-0.02402669280660906,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431535,22,65.231067,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,180.0,165.75,23.515625,-0.023744443411038714,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431536,22,65.23106899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,175.0,167.5,24.171875,-0.023361041763448255,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431537,22,65.231071,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,603.0,586.0,603.0,17.0,0.28762349126464437,174.0,169.625,24.9375,-0.022888893843119665,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431538,22,65.231073,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,173.0,170.375,26.046875,-0.025075335163008108,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431539,22,65.231075,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,172.0,166.5,26.015625,-0.0269017629003162,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431540,22,65.231077,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,171.0,168.875,27.28125,-0.02839487219196674,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431541,22,65.231079,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,178.0,174.75,28.09375,-0.029580461449453144,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431542,22,65.231081,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,171.0,173.625,28.28125,-0.030483382588528524,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431543,22,65.231083,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,586.0,603.0,17.0,0.28762349126464437,176.0,173.0,29.140625,-0.031127501509564434,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431544,22,65.231085,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.30151134457774736,180.0,168.875,32.75,-0.03153566800017942,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431545,22,65.231087,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.3144660377352045,186.0,169.875,33.53125,-0.03172969426460805,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431546,22,65.231089,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.3265986323710752,178.0,169.625,34.96875,-0.03173034131815162,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431547,22,65.23109099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.3379976689896163,175.0,170.0,35.09375,-0.031557312519636393,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431548,22,65.231093,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.34873508801976255,173.0,170.625,35.75,-0.031229253549844457,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431549,22,65.231095,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,603.0,18.0,0.35887028128262255,170.0,169.625,35.875,-0.030763758179140226,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431550,22,65.23109699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,172.0,174.75,28.296875,-0.03017737920277123,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431551,22,65.231099,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,173.0,177.875,29.78125,-0.0294856439573777,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431552,22,65.231101,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,181.5,31.5,-0.028703073866959947,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431553,22,65.23110299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,177.0,179.875,31.171875,-0.027843207500719648,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431554,22,65.231105,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,179.0,175.375,28.953125,-0.02691862665872987,,,0.1591796875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431555,22,65.231107,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,175.0,28.375,-0.025940985034146952,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431556,22,65.231109,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,175.0,172.625,29.4375,-0.024921039032571733,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431557,22,65.231111,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,175.0,174.875,26.609375,-0.023868680360103357,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431558,22,65.231113,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,178.0,175.625,27.96875,-0.022792970021540904,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431559,22,65.231115,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,179.0,177.25,28.96875,-0.021702173399004467,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431560,22,65.231117,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,175.0,175.875,29.0625,-0.02060379610894658,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431561,22,65.23111899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,179.5,28.34375,-0.01950462036204036,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431562,22,65.231121,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,177.75,27.390625,-0.01841074157575467,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431563,22,65.231123,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,179.0,177.75,27.296875,-0.01732760501354655,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431564,22,65.23112499999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,183.0,178.5,28.328125,-0.016260042247487193,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431565,22,65.231127,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,185.0,181.5,27.921875,-0.015212307262813808,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431566,22,65.231129,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,184.0,179.625,27.53125,-0.016923820278421788,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431567,22,65.23113099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,187.0,180.25,27.890625,-0.018368319063672315,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431568,22,65.231133,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,180.125,30.484375,-0.019565111064809536,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431569,22,65.231135,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,183.0,181.625,29.078125,-0.017797183215709805,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431570,22,65.231137,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,186.0,184.5,28.453125,-0.018847753887571376,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431571,22,65.231139,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,188.0,186.625,29.296875,-0.019688139035301682,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431572,22,65.231141,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,187.0,186.625,30.25,-0.020335160159570716,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431573,22,65.231143,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,184.0,185.5,30.875,-0.018069274254681345,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431574,22,65.231145,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,586.0,602.0,585.0,602.0,17.0,0.35887028128262255,180.0,185.625,31.5625,-0.015935435848889443,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431575,22,65.23114699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,177.0,186.5,32.53125,-0.016667571592149953,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431576,22,65.231149,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,602.0,585.0,602.0,17.0,0.35887028128262255,179.0,185.5,33.53125,-0.01723390158059649,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431577,22,65.231151,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.34873508801976255,179.0,182.25,34.3125,-0.02038393236393529,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431578,22,65.23115299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.3379976689896163,183.0,177.5,30.109375,-0.02310142065586192,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431579,22,65.231155,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.3265986323710752,177.0,179.75,31.40625,-0.02541557750988537,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431580,22,65.231157,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.3144660377352045,185.0,182.0,30.140625,-0.027354843932159055,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431581,22,65.23115899999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.30151134457774736,184.0,181.0,30.359375,-0.028946813742920015,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431582,22,65.231161,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.30151134457774736,186.0,182.0,32.46875,-0.030218168934273912,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431583,22,65.231163,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.30151134457774736,182.0,180.375,31.6875,-0.031194626604534127,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431584,22,65.231165,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,585.0,602.0,17.0,0.30151134457774736,178.0,178.5,32.4375,-0.031900896579716946,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431585,22,65.231167,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.3144660377352045,183.0,175.75,37.75,-0.03236064886495233,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431586,22,65.231169,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.3265986323710752,186.0,174.625,37.53125,-0.032596490102150606,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431587,22,65.231171,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.3379976689896163,197.0,177.125,38.21875,-0.03262994824492635,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431588,22,65.231173,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.34873508801976255,193.0,177.0,38.71875,-0.03248146469722427,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431589,22,65.231175,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.35887028128262255,195.0,176.625,38.09375,-0.03217039319804752,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431590,22,65.231177,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,602.0,18.0,0.3684529491774567,188.0,172.375,36.15625,-0.03171500477090893,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431591,22,65.231179,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,189.0,178.875,30.015625,-0.03113249809288198,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431592,22,65.23118099999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,182.0,174.875,29.1875,-0.03043901467421405,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431593,22,65.231183,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,187.0,177.5,29.640625,-0.02964965827521648,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431594,22,65.231185,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,188.0,177.5,29.765625,-0.028778518022378057,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431595,22,65.23118699999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,187.0,179.125,30.09375,-0.027838694720244864,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431596,22,65.231189,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,191.0,179.125,33.03125,-0.026842329889428838,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431597,22,65.231191,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,199.0,185.0,34.40625,-0.025800637094051775,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431598,22,65.23119299999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,201.0,184.625,36.625,-0.024723935153904735,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431599,22,65.231195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,198.0,184.75,32.71875,-0.023621682867543417,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431600,22,65.231197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,198.0,180.0,29.8125,-0.022502514902351355,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431601,22,65.231199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,197.0,184.375,31.515625,-0.02137427853628296,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431602,22,65.231201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,195.0,184.0,30.609375,-0.02024407096346286,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431603,22,65.231203,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,191.0,184.0,30.140625,-0.01911827690206443,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431604,22,65.231205,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.3684529491774567,187.0,187.0,33.0625,-0.0180026062678953,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
431,431605,22,65.231207,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005019.jpg,trolley2,585.0,601.0,584.0,601.0,17.0,0.35887028128262255,183.0,184.0,27.78125,-0.01690213170086673,,,0.1590576171875,0.1590576171875,0.0009312629699707031,,0.0,0.0
