image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
444,444257,22,66.31974199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4793724854411014,184.0,167.75,35.75,0.022344102794112444,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
444,444258,22,66.319744,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.47609522856952247,198.0,176.75,36.0,0.021513875337298753,,,0.16064453125,0.16064453125,0.0009312629699707031,,0.0,0.0
444,444259,22,66.319746,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4725815626252599,197.0,173.625,38.375,0.020650543373387738,,,0.16064453125,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444260,22,66.31974799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4688261722621498,198.0,171.0,34.9375,0.019762204167013426,,,0.16064453125,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444261,22,66.31975,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.46482319871173083,181.0,173.5,36.59375,0.018856266631363482,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444262,22,66.319752,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4605661864718374,170.0,170.75,36.3125,0.017939480939487048,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444263,22,66.31975399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4560480215720677,169.0,173.5,39.75,0.01701796872221203,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444264,22,66.319756,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.45126085985421194,166.0,164.25,35.53125,0.016097253627668447,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444265,22,66.319758,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4461960433384727,190.0,174.5,32.84375,0.015182292038362437,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444266,22,66.31976,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.44084400227680703,191.0,174.0,31.125,0.014277503761678804,,,0.1605224609375,0.1605224609375,0.0009312629699707031,,0.0,0.0
444,444267,22,66.319762,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4351941398892436,183.0,173.5,32.75,0.013386802528601117,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444268,22,66.31976399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.42923469599092684,174.0,172.5,29.703125,0.012513626153321092,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444269,22,66.319766,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4229525846816496,190.0,171.375,34.46875,0.011660966223279627,,,0.1605224609375,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444270,22,66.319768,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4163331998932255,174.0,164.75,31.578125,0.010831397205045775,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444271,22,66.31976999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4163331998932255,187.0,167.0,30.9375,0.01002710486631475,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444272,22,66.319772,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4163331998932255,193.0,171.25,32.96875,0.009249913928207823,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444273,22,66.319774,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4163331998932255,197.0,173.75,33.71875,0.008501314875017527,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444274,22,66.31977599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4093601807403312,201.0,178.5,34.15625,0.0077824898605718795,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444275,22,66.319778,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4093601807403312,175.0,172.0,32.5625,0.007094337661536605,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444276,22,66.31978,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,608.0,623.0,15.0,0.4093601807403312,176.0,170.5,32.53125,0.006437497638248901,,,0.160400390625,0.160400390625,0.0009312629699707031,,0.0,0.0
444,444277,22,66.31978199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4163331998932255,186.0,170.5,38.71875,0.005812372673124041,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444278,22,66.319784,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4229525846816496,191.0,178.25,42.0625,0.005219151065321946,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444279,22,66.319786,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.42923469599092684,196.0,175.25,41.53125,0.004657827368247247,,,0.160400390625,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444280,22,66.31978799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4351941398892436,197.0,179.0,41.15625,0.0041282221636025455,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444281,22,66.31979,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.44084400227680703,182.0,174.25,39.5,0.003630000772178041,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444282,22,66.31979199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4461960433384727,195.0,173.0,38.53125,0.0031626909073580248,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444283,22,66.319794,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.45126085985421194,200.0,177.25,37.46875,0.0027256992825012484,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444284,22,66.319796,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4560480215720677,198.0,179.0,39.03125,0.002318327187937444,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444285,22,66.31979799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4605661864718374,204.0,179.625,38.21875,0.0019397850573517864,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444286,22,66.3198,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.46482319871173083,197.0,179.125,37.375,0.0015892060468572185,,,0.1602783203125,0.1602783203125,0.0009312629699707031,,0.0,0.0
444,444287,22,66.319802,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4688261722621498,190.0,177.375,38.90625,0.0012656586530651853,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
444,444288,22,66.31980399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4725815626252599,192.0,179.25,41.875,0.0009681583990520208,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
444,444289,22,66.319806,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.47609522856952247,202.0,179.75,40.46875,0.0006956786192723149,,,0.1602783203125,0.16015625,0.0009312629699707031,,0.0,0.0
444,444290,22,66.319808,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4793724854411014,216.0,183.5,40.78125,0.00044716037623341925,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444291,22,66.31980999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.48241815132442095,202.0,182.625,38.1875,0.00022152154315631617,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444292,22,66.319812,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,204.0,184.625,40.75,1.7665087915478026e-05,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444293,22,66.319814,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,197.0,185.0,40.53125,-0.00016551340566621123,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444294,22,66.31981599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,191.0,185.875,41.03125,-0.000329118942601244,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444295,22,66.319818,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,199.0,181.25,40.40625,-0.00047425101078992155,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444296,22,66.31981999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,198.0,180.875,40.25,-0.0006019981274996447,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444297,22,66.319822,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,202.0,186.25,39.5,-0.0007134330016314326,,,0.16015625,0.16015625,0.0009312629699707031,,0.0,0.0
444,444298,22,66.319824,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,201.0,186.625,40.3125,-0.0008096082754826897,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444299,22,66.31982599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,202.0,184.625,39.84375,-0.0008915528102498716,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444300,22,66.319828,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,210.0,187.125,43.53125,-0.000960268480187423,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444301,22,66.31983,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,208.0,187.875,43.21875,-0.0010167274411228098,,,0.16015625,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444302,22,66.31983199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,207.0,187.75,43.53125,-0.0010618698399340668,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444303,22,66.319834,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4878317312145625,216.0,190.375,42.65625,-0.001096601932584069,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444304,22,66.319836,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4902071300001964,224.0,194.0,44.6875,-0.0011217945793749978,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444305,22,66.31983799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4923659639173301,220.0,192.875,43.84375,-0.0011382820872107868,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444306,22,66.31984,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.49431107042370953,212.0,188.375,44.96875,-0.001146861369842478,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444307,22,66.319842,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.49604496374885737,221.0,193.5,44.4375,-0.0011482913982856146,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444308,22,66.31984399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4975698519562421,228.0,195.75,44.53125,-0.0011432929148434733,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444309,22,66.319846,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.498887651569858,222.0,194.25,45.6875,-0.0011325483854385666,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444310,22,66.319848,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4999999999999991,227.0,200.5,46.0625,-0.0011167021662309398,,,0.1600341796875,0.1600341796875,0.0009312629699707031,,0.0,0.0
444,444311,22,66.31985,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5009082659620322,235.0,202.125,47.75,-0.001096360861766674,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444312,22,66.319852,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.501613558046591,230.0,199.5,48.09375,-0.0010720938531863676,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444313,22,66.31985399999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5021167315686773,231.0,200.625,47.78125,-0.0010444339762686618,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444314,22,66.319856,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5024183937956904,227.0,202.625,46.125,-0.0010138783303301191,,,0.1600341796875,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444315,22,66.319858,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5025189076296052,225.0,202.75,45.8125,-0.0009808892002219237,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444316,22,66.31985999999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5024183937956904,228.0,202.0,47.5,-0.0009458950748507191,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444317,22,66.319862,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5021167315686773,226.0,200.375,50.09375,-0.000909291746816876,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444318,22,66.319864,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.501613558046591,218.0,199.75,48.59375,-0.0008714434788850083,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444319,22,66.31986599999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.5009082659620322,215.0,199.0,46.84375,-0.000832684224093832,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444320,22,66.319868,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4999999999999991,216.0,197.625,46.21875,-0.0007933188873671137,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444321,22,66.31987,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.498887651569858,217.0,194.875,46.09375,-0.0007536246174867397,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444322,22,66.31987199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4975698519562421,221.0,194.0,45.6875,-0.0007138521192729888,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444323,22,66.319874,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.49604496374885737,210.0,194.0,44.0,-0.0006742269767246265,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444324,22,66.319876,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.49431107042370953,216.0,193.125,44.5,-0.0006349509787702745,,,0.159912109375,0.159912109375,0.0009312629699707031,,0.0,0.0
444,444325,22,66.31987799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4923659639173301,204.0,188.375,42.0625,-0.0005962034401057583,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
444,444326,22,66.31988,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4902071300001964,217.0,190.0,42.875,-0.0005581425103942424,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
444,444327,22,66.31988199999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4878317312145625,212.0,185.0,43.5,-0.000520906465850844,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
444,444328,22,66.319884,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4852365870939089,205.0,187.875,44.1875,-0.00048461497794065735,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
444,444329,22,66.319886,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.48241815132442095,205.0,181.5,44.46875,-0.00044937035457940576,,,0.159912109375,0.1597900390625,0.0009312629699707031,,0.0,0.0
444,444330,22,66.31988799999999,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00005032.jpg,trolley1,608.0,622.0,607.0,623.0,16.0,0.4793724854411014,205.0,182.75,41.59375,-0.00041525874985076877,,,0.1597900390625,0.1597900390625,0.0009312629699707031,,0.0,0.0
