image_idx,ix,pole_num,kiro_tei,measurement_area,camera_num,image_name,trolley_id,measured_upper_edge,measured_lower_edge,estimated_upper_edge,estimated_lower_edge,estimated_width,estimated_width_std,brightness_center,brightness_mean,brightness_std,estimated_slope,upper_boundary,lower_boundary,estimated_upper_edge_variance,estimated_lower_edge_variance,estimated_slope_variance,trolley_end_reason,mask_edgelog_1,mask_edgelog_2
229,229086,30,48.305195,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.44953865685792044,254.0,228.625,42.1875,-0.00948342282532737,,,0.1702880859375,0.1702880859375,0.0009317398071289062,,0.0,0.0
229,229087,30,48.305197,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4479140087646835,255.0,227.875,42.96875,-0.008669122708984376,,,0.170166015625,0.1700439453125,0.0009312629699707031,,0.0,0.0
229,229088,30,48.305199,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.44629904731276077,254.0,229.125,41.71875,-0.007890388508263178,,,0.169921875,0.169921875,0.0009312629699707031,,0.0,0.0
229,229089,30,48.305201,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.44469406223690927,255.0,227.875,42.03125,-0.007147857140351127,,,0.1697998046875,0.169677734375,0.0009312629699707031,,0.0,0.0
229,229090,30,48.305203,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4430993075338715,255.0,228.5,41.90625,-0.006441902000853127,,,0.169677734375,0.1695556640625,0.0009312629699707031,,0.0,0.0
229,229091,30,48.305205,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4415150045959089,255.0,229.0,41.59375,-0.0057726578863824705,,,0.16943359375,0.16943359375,0.0009312629699707031,,0.0,0.0
229,229092,30,48.305206999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.43994134506406,255.0,229.0,41.46875,-0.00514004467387435,,,0.1693115234375,0.169189453125,0.0009312629699707031,,0.0,0.0
229,229093,30,48.305209,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.43837849342816004,255.0,229.75,40.65625,-0.004543789751717216,,,0.169189453125,0.1690673828125,0.0009312629699707031,,0.0,0.0
229,229094,30,48.305211,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.43682658939781516,255.0,229.875,40.65625,-0.0039834492061040115,,,0.1690673828125,0.1689453125,0.0009312629699707031,,0.0,0.0
229,229095,30,48.305213,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4352857500660072,255.0,229.125,40.84375,-0.0034584277732539444,,,0.1688232421875,0.1688232421875,0.0009312629699707031,,0.0,0.0
229,229096,30,48.305215,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4337560718847719,255.0,227.0,42.5,-0.0029679975744204,,,0.168701171875,0.168701171875,0.0009312629699707031,,0.0,0.0
229,229097,30,48.305217,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.43223763247041247,254.0,227.875,41.9375,-0.002511315655959025,,,0.1685791015625,0.16845703125,0.0009312629699707031,,0.0,0.0
229,229098,30,48.305219,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.43073049225394827,253.0,227.375,41.78125,-0.002087440361286876,,,0.16845703125,0.1683349609375,0.0009312629699707031,,0.0,0.0
229,229099,30,48.305220999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,228.0,41.9375,-0.0016953465653941964,,,0.1683349609375,0.168212890625,0.0009312629699707031,,0.0,0.0
229,229100,30,48.305223,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,227.125,42.40625,-0.0013339398057333651,,,0.168212890625,0.1680908203125,0.0009312629699707031,,0.0,0.0
229,229101,30,48.305225,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,253.0,225.25,43.125,-0.001002069345912943,,,0.1680908203125,0.16796875,0.0009312629699707031,,0.0,0.0
229,229102,30,48.305226999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,254.0,227.125,42.0625,-0.0006985402106909956,,,0.16796875,0.1678466796875,0.0009312629699707031,,0.0,0.0
229,229103,30,48.305229,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,228.0,41.71875,-0.0004221242323814045,,,0.1678466796875,0.167724609375,0.0009312629699707031,,0.0,0.0
229,229104,30,48.305231,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,227.625,42.71875,-0.00017157014999110906,,,0.167724609375,0.1676025390625,0.0009312629699707031,,0.0,0.0
229,229105,30,48.305233,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,226.625,44.03125,5.4387196749217266e-05,,,0.1676025390625,0.16748046875,0.0009312629699707031,,0.0,0.0
229,229106,30,48.305234999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,226.0,44.34375,0.0002570185357745003,,,0.16748046875,0.1673583984375,0.0009312629699707031,,0.0,0.0
229,229107,30,48.305237,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.42923469599092806,255.0,226.625,43.375,0.0004375926505668677,,,0.1673583984375,0.167236328125,0.0009312629699707031,,0.0,0.0
229,229108,30,48.305239,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,938.0,947.0,9.0,0.4351941398892448,255.0,235.5,35.09375,0.0005973696446159244,,,0.167236328125,0.1671142578125,0.0009312629699707031,,0.0,0.0
229,229109,30,48.305240999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,938.0,947.0,9.0,0.4408440022768082,255.0,235.0,36.5625,0.0007375949397790066,,,0.1671142578125,0.1669921875,0.0009312629699707031,,0.0,0.0
229,229110,30,48.305243,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,938.0,947.0,9.0,0.4461960433384738,255.0,234.875,36.71875,0.00085949396629545,,,0.1669921875,0.1668701171875,0.0009312629699707031,,0.0,0.0
229,229111,30,48.305245,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,938.0,947.0,9.0,0.45126085985421305,255.0,235.375,35.4375,0.0009642675028120017,,,0.1668701171875,0.166748046875,0.0009312629699707031,,0.0,0.0
229,229112,30,48.305247,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,938.0,947.0,9.0,0.4560480215720687,255.0,234.875,35.75,0.001053087625541994,,,0.166748046875,0.166748046875,0.0009312629699707031,,0.0,0.0
229,229113,30,48.305248999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,254.0,226.75,43.1875,-0.0016086132921873685,,,0.1666259765625,0.1666259765625,0.0009312629699707031,,0.0,0.0
229,229114,30,48.305251,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,254.0,226.125,44.0,-0.003990260447864286,,,0.1666259765625,0.16650390625,0.0009312629699707031,,0.0,0.0
229,229115,30,48.305253,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,255.0,225.5,45.25,-0.006107363802301915,,,0.16650390625,0.1663818359375,0.0009312629699707031,,0.0,0.0
229,229116,30,48.305254999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,255.0,225.125,45.9375,-0.007975299839337507,,,0.1663818359375,0.166259765625,0.0009312629699707031,,0.0,0.0
229,229117,30,48.305257,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,255.0,225.0,46.0625,-0.009609241101086264,,,0.166259765625,0.166259765625,0.0009312629699707031,,0.0,0.0
229,229118,30,48.305259,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,947.0,937.0,947.0,10.0,0.4560480215720687,255.0,224.5,46.46875,-0.01102409401075769,,,0.1661376953125,0.1661376953125,0.0009312629699707031,,0.0,0.0
229,229119,30,48.305261,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,947.0,937.0,947.0,10.0,0.4560480215720687,255.0,223.25,47.3125,-0.009498741313654963,,,0.1661376953125,0.166015625,0.0009312629699707031,,0.0,0.0
229,229120,30,48.305263,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.4560480215720687,255.0,222.75,48.0,-0.010812566418922186,,,0.166015625,0.1658935546875,0.0009312629699707031,,0.0,0.0
229,229121,30,48.305265,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.45126085985421305,255.0,221.875,48.59375,-0.011933342251869367,,,0.1658935546875,0.1658935546875,0.0009312629699707031,,0.0,0.0
229,229122,30,48.305267,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.4461960433384738,255.0,221.5,49.1875,-0.012874609918237814,,,0.165771484375,0.165771484375,0.0009312629699707031,,0.0,0.0
229,229123,30,48.305268999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.4408440022768082,255.0,221.875,49.46875,-0.013649512693905746,,,0.165771484375,0.1656494140625,0.0009312629699707031,,0.0,0.0
229,229124,30,48.305271,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.4351941398892448,255.0,221.375,50.15625,-0.014270764671097027,,,0.1656494140625,0.16552734375,0.0009312629699707031,,0.0,0.0
229,229125,30,48.305273,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.42923469599092806,255.0,220.75,50.5,-0.014750624943960821,,,0.16552734375,0.16552734375,0.0009312629699707031,,0.0,0.0
229,229126,30,48.305275,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.422952584681651,255.0,221.125,50.0,-0.01783658369038818,,,0.16552734375,0.1654052734375,0.0009312629699707031,,0.0,0.0
229,229127,30,48.305277,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.41633319989322687,255.0,222.25,49.4375,-0.020510467604632522,,,0.1654052734375,0.165283203125,0.0009312629699707031,,0.0,0.0
229,229128,30,48.305279,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.40936018074033265,253.0,219.125,52.96875,-0.02006393256376049,,,0.165283203125,0.165283203125,0.0009312629699707031,,0.0,0.0
229,229129,30,48.305281,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.40201512610368517,254.0,218.875,53.5,-0.01955312483829856,,,0.165283203125,0.1651611328125,0.0009312629699707031,,0.0,0.0
229,229130,30,48.305282999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.3942772444036629,254.0,216.875,54.375,-0.018987389158335543,,,0.1651611328125,0.1651611328125,0.0009312629699707031,,0.0,0.0
229,229131,30,48.305285,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.38612291966536955,254.0,216.0,54.875,-0.01837541849180983,,,0.1650390625,0.1650390625,0.0009312629699707031,,0.0,0.0
229,229132,30,48.305287,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.37752516806863734,255.0,216.0,54.5,-0.02046098217937695,,,0.1650390625,0.1649169921875,0.0009312629699707031,,0.0,0.0
229,229133,30,48.305289,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.3684529491774711,255.0,214.875,55.03125,-0.022222059680130947,,,0.1649169921875,0.1649169921875,0.0009312629699707031,,0.0,0.0
229,229134,30,48.305291,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.35887028128263726,255.0,214.75,55.40625,-0.023682083088995887,,,0.1649169921875,0.164794921875,0.0009312629699707031,,0.0,0.0
229,229135,30,48.305293,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.3487350880197776,255.0,216.25,54.65625,-0.024863743791442162,,,0.164794921875,0.164794921875,0.0009312629699707031,,0.0,0.0
229,229136,30,48.305295,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.3379976689896317,255.0,214.875,56.625,-0.023053233862438523,,,0.164794921875,0.1646728515625,0.0009312629699707031,,0.0,0.0
229,229137,30,48.305296999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.3265986323710911,254.0,214.125,56.375,-0.02130109554685979,,,0.1646728515625,0.16455078125,0.0009312629699707031,,0.0,0.0
229,229138,30,48.305299,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.31446603773522086,255.0,214.5,56.40625,-0.019610967015203318,,,0.16455078125,0.16455078125,0.0009312629699707031,,0.0,0.0
229,229139,30,48.305301,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.3015113445777644,255.0,214.5,56.21875,-0.017985776393930106,,,0.16455078125,0.1644287109375,0.0009312629699707031,,0.0,0.0
229,229140,30,48.305302999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,253.0,213.25,56.0,-0.016427798103474535,,,0.1644287109375,0.1644287109375,0.0009312629699707031,,0.0,0.0
229,229141,30,48.305305,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,253.0,213.125,56.65625,-0.014938707031875213,,,0.1644287109375,0.164306640625,0.0009312629699707031,,0.0,0.0
229,229142,30,48.305307,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,255.0,212.5,57.3125,-0.013519630468129514,,,0.164306640625,0.164306640625,0.0009312629699707031,,0.0,0.0
229,229143,30,48.305309,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,253.0,210.5,57.8125,-0.012171197739378924,,,0.164306640625,0.1641845703125,0.0009312629699707031,,0.0,0.0
229,229144,30,48.305310999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,254.0,208.5,58.25,-0.010893587514297181,,,0.1641845703125,0.1641845703125,0.0009312629699707031,,0.0,0.0
229,229145,30,48.305313,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,255.0,210.5,57.1875,-0.009686572751659525,,,0.1641845703125,0.1640625,0.0009312629699707031,,0.0,0.0
229,229146,30,48.305315,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,255.0,211.5,56.46875,-0.008549563288112001,,,0.1640625,0.1640625,0.0009312629699707031,,0.0,0.0
229,229147,30,48.305316999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,255.0,210.25,57.25,-0.007481646072686412,,,0.1640625,0.1639404296875,0.0009312629699707031,,0.0,0.0
229,229148,30,48.305319,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,255.0,208.375,59.5,-0.006481623067723336,,,0.1639404296875,0.1639404296875,0.0009312629699707031,,0.0,0.0
229,229149,30,48.305321,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,945.0,937.0,947.0,10.0,0.2876234912646622,255.0,205.5,60.28125,-0.008283756056756849,,,0.1639404296875,0.163818359375,0.0009312629699707031,,0.0,0.0
229,229150,30,48.305323,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,945.0,937.0,947.0,10.0,0.2876234912646622,253.0,201.375,60.09375,-0.009856913186379358,,,0.163818359375,0.163818359375,0.0009312629699707031,,0.0,0.0
229,229151,30,48.305324999999996,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,945.0,937.0,947.0,10.0,0.2876234912646622,250.0,197.5,59.78125,-0.011215821558695844,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
229,229152,30,48.305327,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,945.0,937.0,947.0,10.0,0.2876234912646622,242.0,187.0,57.09375,-0.012374879709013189,,,0.163818359375,0.1636962890625,0.0009312629699707031,,0.0,0.0
229,229153,30,48.305329,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,225.0,178.375,51.3125,-0.010612403455987195,,,0.1636962890625,0.1636962890625,0.0009312629699707031,,0.0,0.0
229,229154,30,48.305330999999995,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,210.0,171.375,46.15625,-0.008971472914122574,,,0.1636962890625,0.16357421875,0.0009312629699707031,,0.0,0.0
229,229155,30,48.305333,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.2876234912646622,204.0,168.25,43.8125,-0.010184388508843643,,,0.16357421875,0.16357421875,0.0009312629699707031,,0.0,0.0
229,229156,30,48.305335,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,203.0,168.125,44.65625,-0.008482266510758101,,,0.16357421875,0.1634521484375,0.0009312629699707031,,0.0,0.0
229,229157,30,48.305337,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,208.0,170.875,47.90625,-0.006907194491396831,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
229,229158,30,48.305339,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2876234912646622,210.0,172.125,47.59375,-0.005454842902143837,,,0.1634521484375,0.1634521484375,0.0009312629699707031,,0.0,0.0
229,229159,30,48.305341,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,937.0,946.0,937.0,947.0,10.0,0.2876234912646622,206.0,169.875,44.40625,-0.006856360438703344,,,0.1634521484375,0.163330078125,0.0009312629699707031,,0.0,0.0
229,229160,30,48.305343,Musashino_007_IchikawaOhno-FunabashiHoten_up_20240410_day,HD21,2024_0041_HD21_01_00004817.jpg,trolley2,938.0,946.0,937.0,947.0,10.0,0.2726599243442917,205.0,168.25,47.90625,-0.0053418295699711234,,,0.163330078125,0.163330078125,0.0009312629699707031,,0.0,0.0
